lcl|NC_047559.1_prot_XP_034309685.1_348	Q9UIG0.2	0.0
lcl|NC_047559.1_prot_XP_034309675.1_349	Q9UIG0.2	0.0
lcl|NC_047559.1_prot_XP_011432505.2_350	Q9UIG0.2	0.0
lcl|NC_047559.1_prot_XP_034309681.1_351	Q9UIG0.2	0.0
lcl|NC_047559.1_prot_XP_034309670.1_352	Q9UIG0.2	0.0
lcl|NC_047559.1_prot_XP_034309698.1_353	Q17RS7.2	1.76e-123
lcl|NC_047559.1_prot_XP_034309726.1_354	Q05A80.1	9.48e-10
lcl|NC_047559.1_prot_XP_034309742.1_355	B3EWY9.1	1.63e-102
lcl|NC_047559.1_prot_XP_034309750.1_356	B3EWY9.1	5.12e-103
lcl|NC_047559.1_prot_XP_034309756.1_357	B3EWY9.1	4.16e-101
lcl|NC_047559.1_prot_XP_034309767.1_358	B3EWY9.1	1.30e-100
lcl|NC_047559.1_prot_XP_034309747.1_359	B3EWY9.1	1.11e-102
lcl|NC_047559.1_prot_XP_019924271.2_360	Q17QF9.1	0.001
lcl|NC_047559.1_prot_XP_011432500.2_361	Q6UX65.1	3.75e-52
lcl|NC_047559.1_prot_XP_019924301.2_362	H2A0M7.1	7.54e-138
lcl|NC_047559.1_prot_XP_034319255.1_363	H2A0M7.1	3.87e-110
lcl|NC_047559.1_prot_XP_034319266.1_364	H2A0M7.1	1.24e-130
lcl|NC_047559.1_prot_XP_034309804.1_365	H2A0M7.1	8.23e-130
lcl|NC_047559.1_prot_XP_034319274.1_366	H2A0M7.1	3.83e-05
lcl|NC_047559.1_prot_XP_034306788.1_367	H2A0M7.1	5.42e-106
lcl|NC_047559.1_prot_XP_019927029.2_368	P0DH95.1	1.38e-32
lcl|NC_047559.1_prot_XP_011441749.2_369	P0DH95.1	1.38e-32
lcl|NC_047559.1_prot_XP_011441748.2_370	P14533.1	2.46e-23
lcl|NC_047559.1_prot_XP_011441746.2_371	P02595.2	6.10e-22
lcl|NC_047559.1_prot_XP_011441745.1_372	P02599.3	1.84e-27
lcl|NC_047559.1_prot_XP_034306824.1_373	P62184.2	1.83e-22
lcl|NC_047559.1_prot_XP_034306957.1_374	P05659.1	0.069
lcl|NC_047559.1_prot_XP_034306935.1_375	P05659.1	0.021
lcl|NC_047559.1_prot_XP_034306946.1_376	P05659.1	0.11
lcl|NC_047559.1_prot_XP_034306831.1_377	Q9H270.1	0.0
lcl|NC_047559.1_prot_XP_034306924.1_378	P17972.1	0.0
lcl|NC_047559.1_prot_XP_034306880.1_379	P17972.1	0.0
lcl|NC_047559.1_prot_XP_034306915.1_380	P17972.1	0.0
lcl|NC_047559.1_prot_XP_034306902.1_381	P17972.1	0.0
lcl|NC_047559.1_prot_XP_034306888.1_382	P17972.1	0.0
lcl|NC_047559.1_prot_XP_011441733.1_383	P17972.1	0.0
lcl|NC_047559.1_prot_XP_011441741.1_384	P17972.1	0.0
lcl|NC_047559.1_prot_XP_011441736.1_385	P17972.1	0.0
lcl|NC_047559.1_prot_XP_011441740.1_386	P17972.1	0.0
lcl|NC_047559.1_prot_XP_011441735.1_387	P17972.1	0.0
lcl|NC_047559.1_prot_XP_011441739.1_388	P17972.1	0.0
lcl|NC_047559.1_prot_XP_011441734.1_389	P17972.1	0.0
lcl|NC_047559.1_prot_XP_011441737.1_390	P17972.1	0.0
lcl|NC_047559.1_prot_XP_034306854.1_391	P17972.1	0.0
lcl|NC_047559.1_prot_XP_034306857.1_392	P17972.1	0.0
lcl|NC_047559.1_prot_XP_011441731.1_393	P17972.1	0.0
lcl|NC_047559.1_prot_XP_034306981.1_394	P61859.2	1.13e-34
lcl|NC_047559.1_prot_XP_011441728.3_395	P61859.2	1.15e-34
lcl|NC_047559.1_prot_XP_034306969.1_396	P61859.2	3.90e-34
lcl|NC_047559.1_prot_XP_011441723.2_397	O88572.1	1.04e-35
lcl|NC_047559.1_prot_XP_011441724.2_398	O88572.1	6.68e-36
lcl|NC_047559.1_prot_XP_011441725.2_399	O88572.1	4.16e-36
lcl|NC_047559.1_prot_XP_019927023.2_400	O88572.1	6.83e-36
lcl|NC_047559.1_prot_XP_011441726.1_401	O75197.2	3.21e-36
lcl|NC_047559.1_prot_XP_011441722.2_402	P60486.1	4.94e-04
lcl|NC_047559.1_prot_XP_011441721.2_403	P60486.1	4.92e-04
lcl|NC_047559.1_prot_XP_011424728.2_404	P34147.2	9.77e-69
lcl|NC_047559.1_prot_XP_011424729.2_405	P34147.2	9.77e-69
lcl|NC_047559.1_prot_XP_034307042.1_406	P34147.2	9.77e-69
lcl|NC_047559.1_prot_XP_034307031.1_407	Q5TZ24.2	6.14e-115
lcl|NC_047559.1_prot_XP_011424735.2_408	A1Z6E0.2	1.19e-18
lcl|NC_047559.1_prot_XP_011424733.2_409	A1Z6E0.2	1.14e-18
lcl|NC_047559.1_prot_XP_011424736.2_410	A1Z6E0.2	1.19e-18
lcl|NC_047559.1_prot_XP_034307099.1_411	A1Z6E0.2	1.14e-18
lcl|NC_047559.1_prot_XP_011424738.2_412	A1Z6E0.2	5.31e-19
lcl|NC_047559.1_prot_XP_011424732.2_413	P34147.2	1.59e-162
lcl|NC_047559.1_prot_XP_034307082.1_414	P34147.2	1.59e-162
lcl|NC_047559.1_prot_XP_019921996.2_415	P34147.2	3.46e-134
lcl|NC_047559.1_prot_XP_034307072.1_416	P34147.2	0.0
lcl|NC_047559.1_prot_XP_034307055.1_417	P34147.2	0.0
lcl|NC_047559.1_prot_XP_034307061.1_418	P34147.2	0.0
lcl|NC_047559.1_prot_XP_034307067.1_419	P34147.2	0.0
lcl|NC_047559.1_prot_XP_011424740.1_420	P48159.2	5.86e-91
lcl|NC_047559.1_prot_XP_034319283.1_421	P34147.2	1.31e-140
lcl|NC_047559.1_prot_XP_034307141.1_422	P48159.2	5.86e-91
lcl|NC_047559.1_prot_XP_034307165.1_423	Q8I7C3.2	1.99e-53
lcl|NC_047559.1_prot_XP_034307191.1_424	Q8I7C3.2	1.01e-53
lcl|NC_047559.1_prot_XP_034307178.1_425	Q8I7C3.2	1.53e-53
lcl|NC_047559.1_prot_XP_034307171.1_426	Q8I7C3.2	1.82e-53
lcl|NC_047559.1_prot_XP_034307195.1_427	Q8I7C3.2	1.06e-53
lcl|NC_047559.1_prot_XP_034307185.1_428	Q8I7C3.2	1.41e-53
lcl|NC_047559.1_prot_XP_034307213.1_429	Q8I7C3.2	1.06e-53
lcl|NC_047559.1_prot_XP_034307217.1_430	Q8I7C3.2	1.19e-53
lcl|NC_047559.1_prot_XP_034307260.1_431	Q8I7C3.2	6.61e-54
lcl|NC_047559.1_prot_XP_034307226.1_432	P34416.3	9.03e-56
lcl|NC_047559.1_prot_XP_034307276.1_433	Q8I7C3.2	5.24e-54
lcl|NC_047559.1_prot_XP_034307206.1_434	P34416.3	4.05e-66
lcl|NC_047559.1_prot_XP_034307216.1_435	P34416.3	3.35e-67
lcl|NC_047559.1_prot_XP_034307200.1_436	P34416.3	5.01e-63
lcl|NC_047559.1_prot_XP_034307254.1_437	Q9DC07.1	2.48e-73
lcl|NC_047559.1_prot_XP_034307234.1_438	P34416.3	4.92e-81
lcl|NC_047559.1_prot_XP_034307265.1_439	P34416.3	2.76e-82
lcl|NC_047559.1_prot_XP_034307210.1_440	P34416.3	9.22e-63
lcl|NC_047559.1_prot_XP_034307246.1_441	P34416.3	1.11e-80
lcl|NC_047559.1_prot_XP_034307271.1_442	P34416.3	7.15e-82
lcl|NC_047559.1_prot_XP_034307241.1_443	P34416.3	2.77e-81
lcl|NC_047559.1_prot_XP_034307252.1_444	P34416.3	2.49e-81
lcl|NC_047559.1_prot_XP_034307268.1_445	P34416.3	1.83e-82
lcl|NC_047559.1_prot_XP_034307281.1_446	P34416.3	1.24e-90
lcl|NC_047559.1_prot_XP_011424757.1_447	Q3UU41.1	0.082
lcl|NC_047559.1_prot_XP_019922004.2_448	Q53G44.3	1.91e-61
lcl|NC_047559.1_prot_XP_034307153.1_449	Q53G44.3	1.07e-61
lcl|NC_047559.1_prot_XP_011424765.2_450	Q0P6D6.2	0.93
lcl|NC_047559.1_prot_XP_011424766.2_451	P13010.3	5.83e-178
lcl|NC_047559.1_prot_XP_011424767.2_452	Q91ZS8.1	0.0
lcl|NC_047559.1_prot_XP_011424768.2_453	Q91ZS8.1	0.0
lcl|NC_047559.1_prot_XP_019922007.2_454	Q91ZS8.1	0.0
lcl|NC_047559.1_prot_XP_011424769.2_455	Q91ZS8.1	0.0
lcl|NC_047559.1_prot_XP_011424770.2_456	Q91ZS8.1	0.0
lcl|NC_047559.1_prot_XP_034307347.1_457	Q91ZS8.1	0.0
lcl|NC_047559.1_prot_XP_034307357.1_458	Q5BJ29.1	1.30e-34
lcl|NC_047559.1_prot_XP_034307361.1_459	Q5BJ29.1	1.30e-34
lcl|NC_047559.1_prot_XP_011424773.2_460	Q9BXB4.2	0.0
lcl|NC_047559.1_prot_XP_011424774.2_461	Q9BXB4.2	0.0
lcl|NC_047559.1_prot_XP_011424775.2_462	S4R1M9.1	0.49
lcl|NC_047559.1_prot_XP_034307418.1_463	S4R1M9.1	0.49
lcl|NC_047559.1_prot_XP_019922011.2_464	Q1GRI4.1	0.10
lcl|NC_047559.1_prot_XP_011424778.2_465	Q1GRI4.1	0.10
lcl|NC_047559.1_prot_XP_019922012.2_466	A6WV39.1	0.62
lcl|NC_047559.1_prot_XP_011424780.1_467	Q0MQI4.1	0.0
lcl|NC_047559.1_prot_XP_019922014.2_468	Q8CI17.2	3.11e-04
lcl|NC_047559.1_prot_XP_034319292.1_469	Q95254.1	3.29e-06
lcl|NC_047559.1_prot_XP_011424781.1_470	Q9IA19.1	6.05e-40
lcl|NC_047559.1_prot_XP_011424782.2_471	Q9IA20.1	3.52e-49
lcl|NC_047559.1_prot_XP_011424783.2_472	P50901.1	7.04e-41
lcl|NC_047559.1_prot_XP_011424784.2_473	P50901.1	7.04e-41
lcl|NC_047559.1_prot_XP_011424786.2_474	P22574.3	1.09e-61
lcl|NC_047559.1_prot_XP_034301516.1_475	Q9IA11.1	3.43e-43
lcl|NC_047559.1_prot_XP_011424787.1_476	Q9IA11.1	3.43e-43
lcl|NC_047559.1_prot_XP_011424788.1_477	Q9IA11.1	3.43e-43
lcl|NC_047559.1_prot_XP_011424790.1_478	Q9IA11.1	3.43e-43
lcl|NC_047559.1_prot_XP_011424791.1_479	Q9IA11.1	3.43e-43
lcl|NC_047559.1_prot_XP_034326626.1_480	A4T2C4.1	0.16
lcl|NC_047559.1_prot_XP_011444150.1_481	Q9TT89.1	2.23e-39
lcl|NC_047559.1_prot_XP_011444149.2_482	Q8T940.1	3.95e-42
lcl|NC_047559.1_prot_XP_034319057.1_483	Q01622.1	5.92e-48
lcl|NC_047559.1_prot_XP_011455564.1_484	Q01622.1	5.92e-48
lcl|NC_047559.1_prot_XP_034319131.1_485	O44498.2	0.029
lcl|NC_047559.1_prot_XP_034319124.1_486	Q8CDS7.1	0.045
lcl|NC_047559.1_prot_XP_034314949.1_487	P09087.3	7.42e-21
lcl|NC_047559.1_prot_XP_034314952.1_488	P09087.3	7.42e-21
lcl|NC_047559.1_prot_XP_034314957.1_489	P09087.3	7.42e-21
lcl|NC_047559.1_prot_XP_034314968.1_490	P09087.3	7.42e-21
lcl|NC_047559.1_prot_XP_011420621.1_491	P09087.3	7.42e-21
lcl|NC_047559.1_prot_XP_011420622.1_492	P09087.3	7.42e-21
lcl|NC_047559.1_prot_XP_011420624.1_493	P09087.3	7.42e-21
lcl|NC_047559.1_prot_XP_011420625.1_494	P09087.3	7.42e-21
lcl|NC_047559.1_prot_XP_011420626.1_495	P09087.3	7.42e-21
lcl|NC_047559.1_prot_XP_011420615.1_496	O43248.1	9.96e-21
lcl|NC_047559.1_prot_XP_011420620.1_497	Q9PWL6.2	4.20e-21
lcl|NC_047559.1_prot_XP_019920815.1_498	O43248.1	4.60e-21
lcl|NC_047559.1_prot_XP_011420613.2_499	P35604.2	1.35e-88
lcl|NC_047559.1_prot_XP_019920789.2_500	P35604.2	7.56e-86
lcl|NC_047559.1_prot_XP_011420606.2_501	Q8TAQ2.1	0.0
lcl|NC_047559.1_prot_XP_011420610.2_502	Q8TAQ2.1	0.0
lcl|NC_047559.1_prot_XP_011420607.2_503	Q8TAQ2.1	0.0
lcl|NC_047559.1_prot_XP_011420611.2_504	Q8TAQ2.1	0.0
lcl|NC_047559.1_prot_XP_011420609.2_505	Q8TAQ2.1	0.0
lcl|NC_047559.1_prot_XP_011420612.2_506	Q8TAQ2.1	0.0
lcl|NC_047559.1_prot_XP_034305265.1_507	Q8TAQ2.1	0.0
lcl|NC_047559.1_prot_XP_011420603.2_508	Q9VZW5.1	4.29e-30
lcl|NC_047559.1_prot_XP_034305302.1_509	Q6DE37.1	1.85e-83
lcl|NC_047559.1_prot_XP_034305295.1_510	Q6DE37.1	6.06e-110
lcl|NC_047559.1_prot_XP_011420601.1_511	Q9CQM5.1	4.82e-45
lcl|NC_047559.1_prot_XP_034305307.1_512	Q8E8J2.1	0.008
lcl|NC_047559.1_prot_XP_034305320.1_513	O43734.3	2.94e-20
lcl|NC_047559.1_prot_XP_034305324.1_514	O43734.3	2.94e-20
lcl|NC_047559.1_prot_XP_034305326.1_515	O43734.3	1.46e-20
lcl|NC_047559.1_prot_XP_034305332.1_516	O43734.3	1.46e-20
lcl|NC_047559.1_prot_XP_011420593.2_517	Q99715.2	5.55e-08
lcl|NC_047559.1_prot_XP_011420594.2_518	A2AX52.2	4.21e-08
lcl|NC_047559.1_prot_XP_034305350.1_519	Q99715.2	2.04e-08
lcl|NC_047559.1_prot_XP_034305357.1_520	Q641M3.1	9.92e-30
lcl|NC_047559.1_prot_XP_034305364.1_521	G5E8P0.1	3.54e-113
lcl|NC_047559.1_prot_XP_011420586.2_523	Q7D3B2.2	0.31
lcl|NC_047559.1_prot_XP_034305395.1_525	Q6R7G0.1	6.74e-36
lcl|NC_047559.1_prot_XP_011420584.2_526	Q69422.1	0.097
lcl|NC_047559.1_prot_XP_011420583.3_527	O35015.1	2.02e-106
lcl|NC_047559.1_prot_XP_019920813.2_528	O35015.1	1.76e-106
lcl|NC_047559.1_prot_XP_011420582.2_529	Q6IDD9.1	0.001
lcl|NC_047559.1_prot_XP_019920814.2_530	Q7ZVU1.1	0.054
lcl|NC_047559.1_prot_XP_011420580.2_531	Q7ZVU1.1	0.050
lcl|NC_047559.1_prot_XP_034305449.1_532	Q9LGZ2.1	1.21e-44
lcl|NC_047559.1_prot_XP_034305457.1_533	Q3E6S9.1	6.29e-36
lcl|NC_047559.1_prot_XP_034305468.1_534	Q9LGZ2.1	3.04e-48
lcl|NC_047559.1_prot_XP_011420577.2_535	O94431.1	8.77e-44
lcl|NC_047559.1_prot_XP_011420572.1_536	B1L3E4.1	4.2
lcl|NC_047559.1_prot_XP_011420574.2_537	Q5CZR5.1	0.002
lcl|NC_047559.1_prot_XP_011420573.2_538	Q5CZR5.1	0.002
lcl|NC_047559.1_prot_XP_011420575.2_539	Q5CZR5.1	0.002
lcl|NC_047559.1_prot_XP_011420576.2_540	Q5CZR5.1	0.002
lcl|NC_047559.1_prot_XP_011420571.1_541	Q5BJ68.1	5.70e-149
lcl|NC_047559.1_prot_XP_011420569.1_542	Q5BJ68.1	2.96e-149
lcl|NC_047559.1_prot_XP_034305499.1_543	Q4QQM4.1	8.15e-36
lcl|NC_047559.1_prot_XP_034305507.1_544	Q4QQM4.1	8.15e-36
lcl|NC_047559.1_prot_XP_034305513.1_545	Q4QQM4.1	8.15e-36
lcl|NC_047559.1_prot_XP_034305519.1_546	Q4QQM4.1	8.15e-36
lcl|NC_047559.1_prot_XP_034305527.1_547	Q4QQM4.1	8.15e-36
lcl|NC_047559.1_prot_XP_034305490.1_548	Q4QQM4.1	8.27e-36
lcl|NC_047559.1_prot_XP_034305534.1_549	Q4QQM4.1	1.63e-35
lcl|NC_047559.1_prot_XP_034305495.1_550	Q4QQM4.1	7.16e-36
lcl|NC_047559.1_prot_XP_034305545.1_551	Q4QQM4.1	1.15e-40
lcl|NC_047559.1_prot_XP_034305553.1_552	Q4QQM4.1	1.15e-40
lcl|NC_047559.1_prot_XP_034305563.1_553	Q4QQM4.1	1.15e-40
lcl|NC_047559.1_prot_XP_034305540.1_554	Q4QQM4.1	1.92e-40
lcl|NC_047559.1_prot_XP_034305572.1_555	Q4QQM4.1	2.23e-40
lcl|NC_047559.1_prot_XP_011420558.2_556	Q40642.1	5.02e-20
lcl|NC_047559.1_prot_XP_011420559.2_557	Q40642.1	5.02e-20
lcl|NC_047559.1_prot_XP_011420555.2_558	Q40642.1	6.12e-20
lcl|NC_047559.1_prot_XP_011420556.2_559	Q40642.1	6.49e-20
lcl|NC_047559.1_prot_XP_011420561.2_560	Q40642.1	5.09e-20
lcl|NC_047559.1_prot_XP_034305628.1_561	Q40642.1	5.26e-20
lcl|NC_047559.1_prot_XP_011420554.1_562	Q2YDL5.1	3.75e-23
lcl|NC_047559.1_prot_XP_034305688.1_563	Q9VPW8.1	2.78e-15
lcl|NC_047559.1_prot_XP_011420553.1_564	Q9VPW8.1	2.78e-15
lcl|NC_047559.1_prot_XP_034305646.1_565	O18920.3	0.19
lcl|NC_047559.1_prot_XP_034305655.1_566	O18920.3	0.19
lcl|NC_047559.1_prot_XP_034305679.1_567	Q0DLB9.2	0.55
lcl|NC_047559.1_prot_XP_034305671.1_568	Q0DLB9.2	0.44
lcl|NC_047559.1_prot_XP_034305659.1_569	A6UC41.1	1.7
lcl|NC_047559.1_prot_XP_034305704.1_570	F1R983.1	2.22e-13
lcl|NC_047559.1_prot_XP_034305800.1_571	Q8BI55.1	0.0
lcl|NC_047559.1_prot_XP_034305779.1_572	Q8BI55.1	0.0
lcl|NC_047559.1_prot_XP_034305784.1_573	Q8BI55.1	0.0
lcl|NC_047559.1_prot_XP_034305789.1_574	Q8BI55.1	0.0
lcl|NC_047559.1_prot_XP_034305795.1_575	Q8BI55.1	0.0
lcl|NC_047559.1_prot_XP_034305810.1_576	Q8BI55.1	0.0
lcl|NC_047559.1_prot_XP_034305853.1_577	Q8BI55.1	0.0
lcl|NC_047559.1_prot_XP_034305859.1_578	Q8BI55.1	0.0
lcl|NC_047559.1_prot_XP_034305826.1_579	Q8BI55.1	0.0
lcl|NC_047559.1_prot_XP_034305827.1_580	Q8BI55.1	0.0
lcl|NC_047559.1_prot_XP_034305831.1_581	Q8BI55.1	0.0
lcl|NC_047559.1_prot_XP_034305839.1_582	Q8BI55.1	0.0
lcl|NC_047559.1_prot_XP_034305866.1_583	Q8BI55.1	0.0
lcl|NC_047559.1_prot_XP_034305870.1_584	Q8BI55.1	0.0
lcl|NC_047559.1_prot_XP_034305894.1_585	Q8BI55.1	0.0
lcl|NC_047559.1_prot_XP_034305897.1_586	Q8BI55.1	0.0
lcl|NC_047559.1_prot_XP_034305819.1_587	Q8BI55.1	0.0
lcl|NC_047559.1_prot_XP_034305845.1_588	Q8BI55.1	0.0
lcl|NC_047559.1_prot_XP_034305904.1_589	Q8BI55.1	0.0
lcl|NC_047559.1_prot_XP_011420545.1_590	Q8BI55.1	0.0
lcl|NC_047559.1_prot_XP_011420542.2_591	Q8BI55.1	0.0
lcl|NC_047559.1_prot_XP_011420546.1_592	Q8BI55.1	0.0
lcl|NC_047559.1_prot_XP_011420537.1_593	Q8BI55.1	0.0
lcl|NC_047559.1_prot_XP_011420544.1_594	Q8BI55.1	0.0
lcl|NC_047559.1_prot_XP_011420547.2_595	Q8BI55.1	0.0
lcl|NC_047559.1_prot_XP_034305730.1_596	Q15032.3	2.02e-50
lcl|NC_047559.1_prot_XP_034305732.1_597	Q9UBL0.2	2.47e-50
lcl|NC_047559.1_prot_XP_034305720.1_598	Q9UBL0.2	2.32e-50
lcl|NC_047559.1_prot_XP_034305737.1_599	Q9UBL0.2	1.94e-50
lcl|NC_047559.1_prot_XP_034305743.1_600	Q9UBL0.2	1.94e-50
lcl|NC_047559.1_prot_XP_034305746.1_601	Q9UBL0.2	1.94e-50
lcl|NC_047559.1_prot_XP_034305751.1_602	Q9UBL0.2	1.94e-50
lcl|NC_047559.1_prot_XP_034305761.1_603	Q9UBL0.2	1.94e-50
lcl|NC_047559.1_prot_XP_034305772.1_604	Q9UBL0.2	7.41e-51
lcl|NC_047559.1_prot_XP_034305766.1_605	Q9UBL0.2	1.29e-50
lcl|NC_047559.1_prot_XP_011420529.2_606	Q27954.1	0.0
lcl|NC_047559.1_prot_XP_034305921.1_607	Q80TY5.3	0.0
lcl|NC_047559.1_prot_XP_011420526.2_608	Q80TY5.3	0.0
lcl|NC_047559.1_prot_XP_011420524.2_609	Q13003.3	3.12e-69
lcl|NC_047559.1_prot_XP_034305957.1_610	P50119.2	0.14
lcl|NC_047559.1_prot_XP_034305959.1_611	A8X7X9.1	4.5
lcl|NC_047559.1_prot_XP_011420523.2_612	B1AS29.1	7.69e-83
lcl|NC_047559.1_prot_XP_034305935.1_613	B1AS29.1	6.34e-83
lcl|NC_047559.1_prot_XP_034305953.1_614	P17972.1	2.58e-141
lcl|NC_047559.1_prot_XP_011420522.2_615	P17972.1	1.52e-140
lcl|NC_047559.1_prot_XP_011420521.2_616	P17972.1	9.43e-141
lcl|NC_047559.1_prot_XP_011420517.2_617	P07314.4	3.66e-109
lcl|NC_047559.1_prot_XP_034318992.1_618	P07314.4	3.66e-109
lcl|NC_047559.1_prot_XP_034319018.1_619	P07314.4	3.66e-109
lcl|NC_047559.1_prot_XP_034319035.1_620	P07314.4	4.40e-109
lcl|NC_047559.1_prot_XP_034319027.1_621	P07314.4	3.94e-109
lcl|NC_047559.1_prot_XP_019920816.2_622	P07314.4	3.94e-109
lcl|NC_047559.1_prot_XP_011420516.2_623	P07314.4	3.94e-109
lcl|NC_047559.1_prot_XP_034319010.1_624	P07314.4	3.94e-109
lcl|NC_047559.1_prot_XP_011420515.1_625	Q03181.1	8.85e-58
lcl|NC_047559.1_prot_XP_034319966.1_626	Q84UU9.2	9.2
lcl|NC_047559.1_prot_XP_034314444.1_627	D1C8C0.1	0.42
lcl|NC_047559.1_prot_XP_034314446.1_628	P72941.1	0.47
lcl|NC_047559.1_prot_XP_034319309.1_629	P28718.1	0.40
lcl|NC_047559.1_prot_XP_034314451.1_630	Q54TA1.1	0.63
lcl|NC_047559.1_prot_XP_019928599.2_631	O65012.1	0.073
lcl|NC_047559.1_prot_XP_011447750.2_632	Q9LK03.3	0.053
lcl|NC_047559.1_prot_XP_034314471.1_633	Q8H199.2	1.9
lcl|NC_047559.1_prot_XP_034314489.1_634	Q9ZNQ8.1	0.16
lcl|NC_047559.1_prot_XP_034314485.1_635	Q9ZNQ8.1	0.18
lcl|NC_047559.1_prot_XP_034314480.1_636	Q9ZNQ8.1	0.17
lcl|NC_047559.1_prot_XP_011447747.1_637	Q6MG82.2	7.79e-10
lcl|NC_047559.1_prot_XP_011447746.1_638	Q99946.2	3.26e-10
lcl|NC_047559.1_prot_XP_034314511.1_639	Q99946.2	3.25e-06
lcl|NC_047559.1_prot_XP_034314528.1_640	O50655.1	7.00e-04
lcl|NC_047559.1_prot_XP_011452066.1_641	Q99946.2	9.51e-09
lcl|NC_047559.1_prot_XP_034314541.1_642	Q6MG82.2	2.04e-20
lcl|NC_047559.1_prot_XP_011414714.2_643	Q6MG82.2	2.04e-20
lcl|NC_047559.1_prot_XP_011414702.1_644	Q99946.2	1.20e-18
lcl|NC_047559.1_prot_XP_034314579.1_645	Q69Z28.2	4.43e-14
lcl|NC_047559.1_prot_XP_034314580.1_646	Q69Z28.2	4.43e-14
lcl|NC_047559.1_prot_XP_034319319.1_647	Q69Z28.2	4.40e-15
lcl|NC_047559.1_prot_XP_011414657.2_648	Q86YD5.3	6.50e-12
lcl|NC_047559.1_prot_XP_011414637.2_649	F4JZ24.1	7.26e-07
lcl|NC_047559.1_prot_XP_034314591.1_650	F4JZ24.1	1.11e-06
lcl|NC_047559.1_prot_XP_034314610.1_651	F4JZ24.1	8.67e-07
lcl|NC_047559.1_prot_XP_011414631.1_652	F4JZ24.1	8.67e-07
lcl|NC_047559.1_prot_NP_001292232.1_653	Q6PFM0.2	0.0
lcl|NC_047559.1_prot_XP_011414580.2_654	Q8NFD2.1	1.55e-07
lcl|NC_047559.1_prot_XP_034314632.1_655	Q8NFD2.1	1.65e-07
lcl|NC_047559.1_prot_XP_011414588.2_656	Q8NFD2.1	1.59e-07
lcl|NC_047559.1_prot_XP_011414601.2_657	Q8NFD2.1	8.81e-08
lcl|NC_047559.1_prot_XP_011414610.2_658	Q8NFD2.1	8.81e-08
lcl|NC_047559.1_prot_XP_034314650.1_659	A7GCK7.1	1.92e-107
lcl|NC_047559.1_prot_XP_011414549.2_660	B1W0Y8.1	1.4
lcl|NC_047559.1_prot_XP_034314721.1_661	Q9UK96.3	2.47e-124
lcl|NC_047559.1_prot_XP_034314663.1_662	Q8QFV0.1	0.0
lcl|NC_047559.1_prot_XP_034314684.1_663	Q8QFV0.1	0.0
lcl|NC_047559.1_prot_XP_034314674.1_664	Q8QFV0.1	0.0
lcl|NC_047559.1_prot_XP_034314672.1_665	Q6UVM3.1	0.0
lcl|NC_047559.1_prot_XP_034314680.1_666	Q8QFV0.1	0.0
lcl|NC_047559.1_prot_XP_034314687.1_667	Q8QFV0.1	0.0
lcl|NC_047559.1_prot_XP_034314690.1_668	Q8QFV0.1	0.0
lcl|NC_047559.1_prot_XP_034314697.1_669	Q8QFV0.1	0.0
lcl|NC_047559.1_prot_XP_034314701.1_670	Q8QFV0.1	0.0
lcl|NC_047559.1_prot_XP_034314703.1_671	Q8QFV0.1	0.0
lcl|NC_047559.1_prot_XP_034314707.1_672	Q8QFV0.1	0.0
lcl|NC_047559.1_prot_XP_034314710.1_673	Q6UVM3.1	0.0
lcl|NC_047559.1_prot_XP_011414472.2_674	Q8BK48.1	2.90e-89
lcl|NC_047559.1_prot_NP_001295838.1_675	P35295.2	2.95e-43
lcl|NC_047559.1_prot_XP_019919055.2_676	Q8BK48.1	4.75e-89
lcl|NC_047559.1_prot_XP_011414448.2_677	Q8BK48.1	1.31e-58
lcl|NC_047559.1_prot_XP_011414437.2_678	Q9UGM3.2	2.25e-150
lcl|NC_047559.1_prot_XP_011414426.2_679	P12255.4	0.002
lcl|NC_047559.1_prot_XP_011414417.2_680	P12255.4	0.002
lcl|NC_047559.1_prot_XP_034314755.1_681	B3EWZ6.1	0.004
lcl|NC_047559.1_prot_XP_034314762.1_682	Q9SAJ3.2	0.23
lcl|NC_047559.1_prot_XP_019922758.2_683	Q99572.4	1.39e-06
lcl|NC_047559.1_prot_XP_011454011.2_684	Q8CHW1.1	2.97e-09
lcl|NC_047559.1_prot_XP_034314785.1_685	P11328.1	0.023
lcl|NC_047559.1_prot_XP_034314792.1_686	Q9SLK2.1	0.017
lcl|NC_047559.1_prot_XP_034319327.1_687	Q47908.2	0.031
lcl|NC_047559.1_prot_XP_034330020.1_688	Q96KP4.2	0.0
lcl|NC_047559.1_prot_XP_034329763.1_689	Q05059.1	0.83
lcl|NC_047559.1_prot_XP_034329841.1_690	Q96KP4.2	0.0
lcl|NC_047559.1_prot_XP_034329942.1_691	Q96KP4.2	0.0
lcl|NC_047559.1_prot_XP_034329887.1_692	Q96KP4.2	0.0
lcl|NC_047559.1_prot_XP_034330107.1_693	P22006.1	4.91e-16
lcl|NC_047559.1_prot_XP_011447107.2_694	A6H619.2	9.55e-74
lcl|NC_047559.1_prot_XP_011447106.2_695	Q5ZQU0.2	1.50e-09
lcl|NC_047559.1_prot_XP_011447105.1_696	Q2TBS4.1	5.37e-29
lcl|NC_047559.1_prot_XP_011447103.2_697	Q9DBA9.2	0.0
lcl|NC_047559.1_prot_XP_034330318.1_698	Q9DBA9.2	0.0
